2022-11-08 14:13:40,drb_ra,ip,49.232.199.131,#CobaltStrike,https://twitter.com/drb_ra/status/1589984502247464967
2022-11-08 14:14:07,drb_ra,ip,115.29.192.143,#CobaltStrike,https://twitter.com/drb_ra/status/1589984615590428672
2022-11-08 14:14:19,drb_ra,ip,42.194.147.138,#CobaltStrike,https://twitter.com/drb_ra/status/1589984667071090691
2022-11-08 14:14:36,drb_ra,ip,124.223.51.84,#CobaltStrike,https://twitter.com/drb_ra/status/1589984737258610689
2022-11-08 14:15:57,drb_ra,ip,101.35.149.44,#CobaltStrike,https://twitter.com/drb_ra/status/1589985077421047809
2022-11-08 14:16:14,drb_ra,ip,121.40.41.252,#CobaltStrike,https://twitter.com/drb_ra/status/1589985149173006337
2022-11-08 14:16:24,drb_ra,ip,104.156.59.221,#CobaltStrike,https://twitter.com/drb_ra/status/1589985189370871808
2022-11-08 14:16:45,drb_ra,ip,39.99.45.71,#CobaltStrike,https://twitter.com/drb_ra/status/1589985276469956613
2022-11-08 14:16:55,drb_ra,ip,106.75.32.240,#CobaltStrike,https://twitter.com/drb_ra/status/1589985321076199424
2022-11-08 14:17:21,drb_ra,ip,171.244.9.69,#CobaltStrike,https://twitter.com/drb_ra/status/1589985429528481793
2022-11-08 14:17:51,drb_ra,ip,139.198.160.219,#CobaltStrike,https://twitter.com/drb_ra/status/1589985553285513219
2022-11-08 14:18:00,drb_ra,ip,159.75.138.45,#CobaltStrike,https://twitter.com/drb_ra/status/1589985592682680322
2022-11-08 14:18:11,drb_ra,ip,122.51.31.188,#CobaltStrike,https://twitter.com/drb_ra/status/1589985637154918400
2022-11-08 14:18:26,drb_ra,ip,47.99.188.174,#CobaltStrike,https://twitter.com/drb_ra/status/1589985700866568192
2022-11-08 14:33:02,ecarlesi,url,https://livraison-colis-chrono-poste.com,#phishing,https://twitter.com/ecarlesi/status/1589989374636134402
2022-11-08 14:35:24,ecarlesi,url,https://infoassist-fr.com,#phishing,https://twitter.com/ecarlesi/status/1589989971351375872
2022-11-08 14:46:11,malwrhunterteam,url,https://rashmikakyc.pages.dev/icici-kyc.apk,,https://twitter.com/malwrhunterteam/status/1589992683459973120
2022-11-08 14:46:11,malwrhunterteam,sha256,20d756ad6c2a30f1b54d09d3aaad0a58910da0e152a570da11f34bd83dd30f4a,,https://twitter.com/malwrhunterteam/status/1589992683459973120
2022-11-08 14:49:19,1ZRR4H,url,https://youfile-upload.top/,,https://twitter.com/1ZRR4H/status/1589993475701116929
2022-11-08 15:20:02,ecarlesi,url,https://xiaosisi.icu/s/viwvk,#malware,https://twitter.com/ecarlesi/status/1590001204498767875
2022-11-08 15:21:05,ecarlesi,url,https://3144.football/,#malware,https://twitter.com/ecarlesi/status/1590001469071233025
2022-11-08 15:36:58,ecarlesi,url,https://xiaosisi.buzz/s/viwvk,#malware,https://twitter.com/ecarlesi/status/1590005464850628608
2022-11-08 15:37:18,PhishStats,url,http://4753.tiberiusresidence.ro/,#phishing,https://twitter.com/PhishStats/status/1590005548727996416
2022-11-08 15:37:18,PhishStats,ip,89.41.38.48,#phishing,https://twitter.com/PhishStats/status/1590005548727996416
2022-11-08 15:40:57,AlvieriD,url,https://motional.com,#ransomware,https://twitter.com/AlvieriD/status/1590006469889781767
2022-11-08 15:44:09,ecarlesi,url,https://ky056.cc/index.html?sharename=mgg067,#malware,https://twitter.com/ecarlesi/status/1590007273488891905
2022-11-08 15:48:50,th3_protoCOL,domain,microsoft-assistant.com,,https://twitter.com/th3_protoCOL/status/1590008450716962825
2022-11-08 15:58:43,ecarlesi,url,https://56073.co/,#malware,https://twitter.com/ecarlesi/status/1590010939717611521
2022-11-08 16:06:02,ecarlesi,url,https://321sierradr.info,#phishing,https://twitter.com/ecarlesi/status/1590012780932845568
2022-11-08 16:11:22,ecarlesi,url,https://984235.com/,#malware,https://twitter.com/ecarlesi/status/1590014122288025600
2022-11-08 16:12:06,ecarlesi,url,https://56073.co/index.html?sharename=56073.co,#malware,https://twitter.com/ecarlesi/status/1590014308150579201
2022-11-08 16:20:04,HeliosCert,ip,220.137.179.135,#malware,https://twitter.com/HeliosCert/status/1590016310217506816
2022-11-08 16:20:04,HeliosCert,sha256,dd232d5a4368daefdf24efe7608ff31218149d8f18b5a115f8e1492fec23da1a,#malware,https://twitter.com/HeliosCert/status/1590016310217506816
2022-11-08 16:27:18,ecarlesi,url,http://carrentbd.xyz/artisan.zip,#phishing,https://twitter.com/ecarlesi/status/1590018130960842752
2022-11-08 16:28:28,illegalFawn,url,https://oceanstrusts.online,#phishing #scam,https://twitter.com/illegalFawn/status/1590018424910278657
2022-11-08 16:28:28,illegalFawn,url,https://royalprestigeintl.com,#phishing #scam,https://twitter.com/illegalFawn/status/1590018424910278657
2022-11-08 16:29:04,JCyberSec_,url,http://gentereal.org/cgi/compact.php,,https://twitter.com/JCyberSec_/status/1590018575678332929
2022-11-08 16:29:04,JCyberSec_,url,http://dp-pro.co.jp,,https://twitter.com/JCyberSec_/status/1590018575678332929
2022-11-08 16:30:58,AP_Zenmashi,ip,34.85.72.228,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1590019054906920961
2022-11-08 16:30:58,AP_Zenmashi,url,https://aux.rbcdbx.cn,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1590019054906920961
2022-11-08 16:30:58,abyssdomainxprt,url,https://transaglogisticsinc.com/ddman/firebasebn.php,#phishing,https://twitter.com/abyssdomainxprt/status/1590019054634688512
2022-11-08 16:31:43,AP_Zenmashi,url,https://auz.rbcdbx.cn,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1590019242610810881
2022-11-08 16:34:04,illegalFawn,url,https://anbcreditunion.com,#phishing #scam,https://twitter.com/illegalFawn/status/1590019833902804992
2022-11-08 16:34:04,illegalFawn,url,https://ravonwealthmanagement.com,#phishing #scam,https://twitter.com/illegalFawn/status/1590019833902804992
2022-11-08 16:34:04,illegalFawn,url,https://canwoodwealth.com,#phishing #scam,https://twitter.com/illegalFawn/status/1590019833902804992
2022-11-08 16:34:04,illegalFawn,url,https://spbonlinee.com,#phishing #scam,https://twitter.com/illegalFawn/status/1590019833902804992
2022-11-08 16:34:04,illegalFawn,url,https://wcreditu.com,#phishing #scam,https://twitter.com/illegalFawn/status/1590019833902804992
2022-11-08 16:34:04,illegalFawn,url,https://oceanicob.com,#phishing #scam,https://twitter.com/illegalFawn/status/1590019833902804992
2022-11-08 16:34:04,illegalFawn,url,https://hpb-online.com,#phishing #scam,https://twitter.com/illegalFawn/status/1590019833902804992
2022-11-08 16:36:43,BanChaos,url,http://www.cecambrils.cat/wp-content/cxehhssszv/,#Emotet,https://twitter.com/BanChaos/status/1590020503858970626
2022-11-08 16:36:43,BanChaos,url,http://hsweixintp.com/wp-admin/4m1wxdxza6d8svrff/,#Emotet,https://twitter.com/BanChaos/status/1590020503858970626
2022-11-08 16:36:43,BanChaos,url,http://www.stickers-et-deco.com/admin002vqimbe/hrfzkkzlil/,#Emotet,https://twitter.com/BanChaos/status/1590020503858970626
2022-11-08 16:37:24,AP_Zenmashi,ip,155.94.149.184,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1590020675585966082
2022-11-08 16:37:24,AP_Zenmashi,url,https://askja-ama.lol,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1590020675585966082
2022-11-08 16:38:04,Cryptolaemus1,url,http://ctel.com.my/images/j5fv3dsngleq3/,,https://twitter.com/Cryptolaemus1/status/1590020840719978496
2022-11-08 16:38:04,Cryptolaemus1,url,http://bevos-training.com/images/mtzud/,,https://twitter.com/Cryptolaemus1/status/1590020840719978496
2022-11-08 16:38:04,Cryptolaemus1,url,http://ec2-52-89-237-150.us-west-2.compute.amazonaws.com/bhr/wwqjkbu6mk/,,https://twitter.com/Cryptolaemus1/status/1590020840719978496
2022-11-08 16:38:16,BanChaos,url,http://bwsengineering.co.za/configshv/h0rs/,#Emotet,https://twitter.com/BanChaos/status/1590020893069127680
2022-11-08 16:38:37,AP_Zenmashi,url,https://www.askja-ama.lol,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1590020981095297024
2022-11-08 16:45:14,ecarlesi,url,https://postaldelivery-usps.com/,#phishing,https://twitter.com/ecarlesi/status/1590022643511545857
2022-11-08 16:47:06,ecarlesi,url,https://postaldelivery-usps.com/verification/,#phishing,https://twitter.com/ecarlesi/status/1590023113118748672
2022-11-08 16:47:34,Cryptolaemus1,url,http://www.clinicaportalpsicologia.com.br/wp-includes/d6tkyffbnwy/,,https://twitter.com/Cryptolaemus1/status/1590023233369432065
2022-11-08 16:49:44,ecarlesi,url,https://36795.st/,#malware,https://twitter.com/ecarlesi/status/1590023779904000001
2022-11-08 16:55:57,ecarlesi,url,https://8010.ca/,#malware,https://twitter.com/ecarlesi/status/1590025342344826881
2022-11-08 17:08:52,ecarlesi,url,https://mliveteam.org/,#phishing,https://twitter.com/ecarlesi/status/1590028592204853249
2022-11-08 17:20:03,HeliosCert,sha256,5e93773681a84bc2b935a4d46ff47d81328f96b22e4318c750330b57546c7a56,#malware,https://twitter.com/HeliosCert/status/1590031408398888960
2022-11-08 17:20:54,KorbenD_Intel,domain,172-104-240-104.ip.linodeusercontent.com,#CobaltStrike,https://twitter.com/KorbenD_Intel/status/1590031619242733570
2022-11-08 17:20:54,KorbenD_Intel,domain,50-116-26-155.ip.linodeusercontent.com,#CobaltStrike,https://twitter.com/KorbenD_Intel/status/1590031619242733570
2022-11-08 17:20:54,KorbenD_Intel,domain,170-187-146-204.ip.linodeusercontent.com,#CobaltStrike,https://twitter.com/KorbenD_Intel/status/1590031619242733570
2022-11-08 17:30:01,dnstwist,domain,ekype.com,#phishing,https://twitter.com/dnstwist/status/1590033916509159426
2022-11-08 17:30:02,dnstwist,domain,r0biox.com,#phishing,https://twitter.com/dnstwist/status/1590033917670825989
2022-11-08 17:31:00,AP_Zenmashi,url,https://pwfxwls.cn,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1590034162182156288
2022-11-08 17:59:14,jstrosch,url,https://traimpex.com/456/ned+cc+otp/,#phishing,https://twitter.com/jstrosch/status/1590041266703958017
2022-11-08 17:59:21,1ZRR4H,ip,168.119.228.126,#RedLine,https://twitter.com/1ZRR4H/status/1590041297993494533
2022-11-08 17:59:21,1ZRR4H,url,https://uploadgram.me,#RedLine,https://twitter.com/1ZRR4H/status/1590041297993494533
2022-11-08 18:02:49,RedPacketSec,md5,020bff1e60f35caa632b9967043d4ab0,#malware,https://twitter.com/RedPacketSec/status/1590042171797012480
2022-11-08 18:02:49,RedPacketSec,md5,5bcf1a6a65d8d0d2ad1c2a78935322b5,#malware,https://twitter.com/RedPacketSec/status/1590042169527734283
2022-11-08 18:02:49,RedPacketSec,md5,0834c751f3ef78c0447990a4b34065e0,#malware,https://twitter.com/RedPacketSec/status/1590042170580410368
2022-11-08 18:02:50,RedPacketSec,md5,0a4d6622e3c23f77d81933d9674cfdc0,#malware,https://twitter.com/RedPacketSec/status/1590042172874711052
2022-11-08 18:02:50,RedPacketSec,md5,0ad4ba6b364996ffc065163089546840,#malware,https://twitter.com/RedPacketSec/status/1590042173973884931
2022-11-08 18:02:50,RedPacketSec,md5,0b30dcf3e2af94c3e3e6e377d904d0d0,#malware,https://twitter.com/RedPacketSec/status/1590042175173144577
2022-11-08 18:02:51,RedPacketSec,md5,67fbcd1f2553dd915a211f940d14b280,#malware,https://twitter.com/RedPacketSec/status/1590042177152995328
2022-11-08 18:02:51,RedPacketSec,md5,7b938bd47d22fb1e51480873bcbbcdb8,#malware,https://twitter.com/RedPacketSec/status/1590042179313238016
2022-11-08 18:02:51,RedPacketSec,md5,2c4a9effba41930d4dfd9430cde5eb40,#malware #Raccoon,https://twitter.com/RedPacketSec/status/1590042176230199298
2022-11-08 18:02:51,RedPacketSec,md5,0f3707bc9fcf18c583a10a72cc811a06,#malware,https://twitter.com/RedPacketSec/status/1590042178105098240
2022-11-08 18:02:52,RedPacketSec,md5,4a4435077649dd3023b749dc5cca0a0b,#malware,https://twitter.com/RedPacketSec/status/1590042181280141312
2022-11-08 18:02:52,RedPacketSec,md5,5907869307f559b670e7acaf1d69cb08,#malware,https://twitter.com/RedPacketSec/status/1590042184253931524
2022-11-08 18:02:52,RedPacketSec,md5,e12d62a9826a5774ad165bb70b120663,#malware,https://twitter.com/RedPacketSec/status/1590042180353138688
2022-11-08 18:02:52,RedPacketSec,md5,c2a071fde47f97b7ba12114d4d33a633,#malware,https://twitter.com/RedPacketSec/status/1590042182299312130
2022-11-08 18:02:52,RedPacketSec,md5,2eabb8109c2e76505ed6dd3b29f3ff49,#malware,https://twitter.com/RedPacketSec/status/1590042183356350465
2022-11-08 18:02:53,RedPacketSec,md5,64ece5b294fae4f675cf7a8f75641ed4,#malware,https://twitter.com/RedPacketSec/status/1590042188536107008
2022-11-08 18:02:53,RedPacketSec,md5,7328af3a365df9561a55e86421fb81c0,#malware #ransomware,https://twitter.com/RedPacketSec/status/1590042187483463682
2022-11-08 18:02:53,RedPacketSec,md5,28097ef38e5b2bbcad21becaa9b232ca,#malware,https://twitter.com/RedPacketSec/status/1590042186271395840
2022-11-08 18:05:04,HeliosCert,sha256,a766db648f495b10db7a825f0aebebe8f9bba288dfeafcccd8e66e4aed68bfe8,#malware,https://twitter.com/HeliosCert/status/1590042734043496448
2022-11-08 18:05:04,HeliosCert,ip,193.168.177.147,#malware,https://twitter.com/HeliosCert/status/1590042734043496448
2022-11-08 18:08:38,jstrosch,url,https://technicalstore.in/wp-content/themes/fitnessbase/,#phishing,https://twitter.com/jstrosch/status/1590043632111071233
2022-11-08 18:20:22,RedPacketSec,domain,thaiho.com,#ransomware,https://twitter.com/RedPacketSec/status/1590046588331704320
2022-11-08 18:20:23,RedPacketSec,domain,crtl.com,#ransomware,https://twitter.com/RedPacketSec/status/1590046589468512256
2022-11-08 18:24:11,jstrosch,url,https://recetasdelaabuela.me/,#phishing,https://twitter.com/jstrosch/status/1590047545354747904
2022-11-08 18:24:13,ecarlesi,url,https://sibeghermez.com/wordpress-6.1.zip,#phishing,https://twitter.com/ecarlesi/status/1590047555605647360
2022-11-08 18:28:24,ecarlesi,url,https://9binary.com/binaryrf%20backup%2011-22.zip,#phishing,https://twitter.com/ecarlesi/status/1590048610082689024
2022-11-08 18:31:36,ecarlesi,url,http://arthritisctr.com,#phishing,https://twitter.com/ecarlesi/status/1590049414093377537
2022-11-08 18:35:39,ecarlesi,url,https://assurancemaladieparis.com,#phishing,https://twitter.com/ecarlesi/status/1590050432776568832
2022-11-08 18:45:04,HeliosCert,sha256,1aeb1e0cdd47c7da78e8330f8234c04f2da91e9c6833d87fa6154d9eda06b551,#malware,https://twitter.com/HeliosCert/status/1590052802315038720
2022-11-08 18:47:29,ecarlesi,url,https://joyonyesohcoachingconsult.com/wp-comments-post.zip,#phishing,https://twitter.com/ecarlesi/status/1590053409897562114
2022-11-08 18:51:02,PhishStats,url,http://etutorel.com/,#phishing,https://twitter.com/PhishStats/status/1590054302889934848
2022-11-08 18:51:02,PhishStats,ip,103.118.159.136,#phishing,https://twitter.com/PhishStats/status/1590054302889934848
2022-11-08 18:55:18,GootLoaderSites,url,https://www.soundofpicture.com/content.php,#GootLoader,https://twitter.com/GootLoaderSites/status/1590055376812404736
2022-11-08 19:00:02,HeliosCert,ip,178.66.182.127,#malware,https://twitter.com/HeliosCert/status/1590056568850354177
2022-11-08 19:00:02,HeliosCert,sha256,1f6347024517f73c829a319e93d5d8a5cc71288db35a437db5788c82b8f324c7,#malware,https://twitter.com/HeliosCert/status/1590056568850354177
2022-11-08 19:00:36,hunter_phishing,url,https://etac-co-jp.tiansn.tangguifei.com.cn/jp,#phishing,https://twitter.com/hunter_phishing/status/1590056713285435393
2022-11-08 19:01:30,AP_Zenmashi,url,https://amazon-co-jp-service.com,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1590056937571262464
2022-11-08 19:01:30,AP_Zenmashi,ip,128.199.205.170,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1590056937571262464
2022-11-08 19:05:45,ecarlesi,url,http://pembaruantarifbrl.com/,#phishing,https://twitter.com/ecarlesi/status/1590058009182572551
2022-11-08 19:11:18,ecarlesi,url,http://owlyps.com,#phishing,https://twitter.com/ecarlesi/status/1590059404027912192
2022-11-08 19:15:56,ecarlesi,url,http://hdsaisonc.com,#phishing,https://twitter.com/ecarlesi/status/1590060569037803520
2022-11-08 19:41:26,ecarlesi,url,https://supportaccount.info/fb/fb/,#phishing,https://twitter.com/ecarlesi/status/1590066988461789185
2022-11-08 19:53:51,malwrhunterteam,sha256,06a253cddba6ac9686939527075e2235b7741ea6903349d86a1a33543af7fcfa,,https://twitter.com/malwrhunterteam/status/1590070110240538627
2022-11-08 19:53:51,malwrhunterteam,url,https://letchitchat.info/assets/apps/alphachat.apk,,https://twitter.com/malwrhunterteam/status/1590070110240538627
2022-11-08 19:53:51,malwrhunterteam,url,https://letchitchat.info/,,https://twitter.com/malwrhunterteam/status/1590070110240538627
2022-11-08 20:08:11,cr4shtest,ip,62.204.41.235,,https://twitter.com/cr4shtest/status/1590073717736222720
2022-11-08 20:13:23,drb_ra,ip,173.82.206.184,#CobaltStrike,https://twitter.com/drb_ra/status/1590075028384600064
2022-11-08 20:13:42,drb_ra,ip,16.162.91.35,#CobaltStrike,https://twitter.com/drb_ra/status/1590075107950600192
2022-11-08 20:15:19,drb_ra,ip,218.244.146.181,#CobaltStrike,https://twitter.com/drb_ra/status/1590075515658010631
2022-11-08 20:16:04,drb_ra,ip,139.196.155.46,#CobaltStrike,https://twitter.com/drb_ra/status/1590075705253036033
2022-11-08 20:16:18,drb_ra,ip,124.220.178.26,#CobaltStrike,https://twitter.com/drb_ra/status/1590075763973406720
2022-11-08 20:16:25,drb_ra,ip,81.70.245.47,#CobaltStrike,https://twitter.com/drb_ra/status/1590075789566959617
2022-11-08 20:16:33,drb_ra,ip,43.138.236.103,#CobaltStrike,https://twitter.com/drb_ra/status/1590075825692545024
2022-11-08 20:17:16,drb_ra,ip,47.93.241.137,#CobaltStrike,https://twitter.com/drb_ra/status/1590076003208278017
2022-11-08 20:17:39,drb_ra,ip,192.3.153.182,#CobaltStrike,https://twitter.com/drb_ra/status/1590076101337849856
2022-11-08 20:18:04,drb_ra,ip,82.157.233.217,#CobaltStrike,https://twitter.com/drb_ra/status/1590076208116600838
2022-11-08 20:18:33,drb_ra,ip,111.90.151.121,#CobaltStrike,https://twitter.com/drb_ra/status/1590076326832111616
2022-11-08 20:18:55,drb_ra,ip,42.194.209.253,#CobaltStrike,https://twitter.com/drb_ra/status/1590076421782720512
2022-11-08 20:19:49,drb_ra,ip,141.164.54.234,#CobaltStrike,https://twitter.com/drb_ra/status/1590076648178728965
2022-11-08 20:20:46,drb_ra,ip,43.138.155.198,#CobaltStrike,https://twitter.com/drb_ra/status/1590076885681463296
