2022-10-21 00:33:06,KesaGataMe0,url,https://www.eki-net.izrnzv.shop/...,#phishing,https://twitter.com/KesaGataMe0/status/1583255019498835968
2022-10-21 00:38:26,ecarlesi,url,http://denyauth909.com/online/,#phishing,https://twitter.com/ecarlesi/status/1583256360959234048
2022-10-21 00:41:02,ecarlesi,url,http://denyauth909.com/online/login.php,#phishing,https://twitter.com/ecarlesi/status/1583257013642964992
2022-10-21 00:42:11,ecarlesi,url,http://brt1ox.cyou/,#malware,https://twitter.com/ecarlesi/status/1583257303658430464
2022-10-21 00:42:46,KesaGataMe0,url,http://www.au-pacny.ausecaom.fegcyu.top/au/page1.php,#phishing,https://twitter.com/KesaGataMe0/status/1583257451410776064
2022-10-21 00:42:46,KesaGataMe0,ip,172.86.124.49,#phishing,https://twitter.com/KesaGataMe0/status/1583257451410776064
2022-10-21 00:46:45,KesaGataMe0,ip,155.94.151.131,#phishing,https://twitter.com/KesaGataMe0/status/1583258454524710912
2022-10-21 00:46:45,KesaGataMe0,url,https://www.eki-net.teyrqn.shop/...,#phishing,https://twitter.com/KesaGataMe0/status/1583258454524710912
2022-10-21 00:46:45,KesaGataMe0,url,https://www.eki-net.zurvrk.shop/...,#phishing,https://twitter.com/KesaGataMe0/status/1583258454524710912
2022-10-21 00:47:32,ecarlesi,url,https://brt1ox.cyou/,#malware,https://twitter.com/ecarlesi/status/1583258651036635136
2022-10-21 00:53:07,PhishStats,ip,103.155.92.80,#phishing,https://twitter.com/PhishStats/status/1583260055675473920
2022-10-21 00:53:07,PhishStats,url,http://103.155.92.80/,#phishing,https://twitter.com/PhishStats/status/1583260055675473920
2022-10-21 00:57:04,KesaGataMe0,url,https://www.outnuberhunger.com,#phishing,https://twitter.com/KesaGataMe0/status/1583261050538848256
2022-10-21 00:57:04,KesaGataMe0,ip,204.152.210.213,#phishing,https://twitter.com/KesaGataMe0/status/1583261050538848256
2022-10-21 01:00:30,KesaGataMe0,ip,5.182.210.89,#phishing,https://twitter.com/KesaGataMe0/status/1583261913147854850
2022-10-21 01:00:30,KesaGataMe0,url,https://jp.annex1jp.club,#phishing,https://twitter.com/KesaGataMe0/status/1583261913147854850
2022-10-21 01:04:47,quicksandphish,url,https://mizushobanke.durrey-japane.shop/client/index_sp.php,#phishing,https://twitter.com/quicksandphish/status/1583262989850882049
2022-10-21 01:05:39,quicksandphish,url,https://mizushobanke.edison-japane.shop/client/index_sp.php,#phishing,https://twitter.com/quicksandphish/status/1583263210928369667
2022-10-21 01:06:45,quicksandphish,url,http://web-ib-mizuhobanks-co-jp.cyou/client/index.php,#phishing,https://twitter.com/quicksandphish/status/1583263488226390017
2022-10-21 01:07:42,quicksandphish,url,http://login.mizueshoibank-japan.cyou/client/index.php,#phishing,https://twitter.com/quicksandphish/status/1583263726882340864
2022-10-21 01:09:11,ecarlesi,url,http://34789.net/,#malware,https://twitter.com/ecarlesi/status/1583264097432653824
2022-10-21 01:10:46,quicksandphish,url,https://mizushobanke.omar-japane.shop/client/index.php,#phishing,https://twitter.com/quicksandphish/status/1583264495522041856
2022-10-21 01:11:04,ecarlesi,url,https://2bdehx.xyz/,#malware,https://twitter.com/ecarlesi/status/1583264574400188416
2022-10-21 01:11:06,ecarlesi,url,http://0ja61q.xyz/,#malware,https://twitter.com/ecarlesi/status/1583264582746808323
2022-10-21 01:11:43,quicksandphish,url,https://mizushobanke.durrey-japane.shop/client/index.php,#phishing,https://twitter.com/quicksandphish/status/1583264738489663489
2022-10-21 01:12:45,quicksandphish,url,https://mizushobanke.hilary-japane.shop/client/index_sp.php,#phishing,https://twitter.com/quicksandphish/status/1583264997404119040
2022-10-21 01:13:39,harugasumi,url,http://35.78.75.6/,#phishing,https://twitter.com/harugasumi/status/1583265222143275008
2022-10-21 01:13:39,harugasumi,ip,35.78.75.6,#phishing,https://twitter.com/harugasumi/status/1583265222143275008
2022-10-21 01:13:53,quicksandphish,url,https://web-id-mizuhoibank-japan-tephentres.top/client/index.php,#phishing,https://twitter.com/quicksandphish/status/1583265282587381760
2022-10-21 01:14:19,ecarlesi,url,http://onevest.info,#phishing,https://twitter.com/ecarlesi/status/1583265391853174784
2022-10-21 01:14:44,quicksandphish,url,http://web-id-miznhobank-japan-tephenters.org/client/index.php,#phishing,https://twitter.com/quicksandphish/status/1583265496601763841
2022-10-21 01:14:47,ecarlesi,url,http://ese-togo.org/wordpress-6.0.3.zip,#phishing,https://twitter.com/ecarlesi/status/1583265507012059137
2022-10-21 01:16:31,ecarlesi,url,http://4uwkek.xyz/,#malware,https://twitter.com/ecarlesi/status/1583265945534898176
2022-10-21 01:16:33,ecarlesi,url,http://4wfm4h.xyz/,#malware,https://twitter.com/ecarlesi/status/1583265951348273152
2022-10-21 01:18:27,harugasumi,ip,202.61.137.66,#phishing,https://twitter.com/harugasumi/status/1583266431285616640
2022-10-21 01:18:27,harugasumi,url,https://bgm.aromatale.com/,#phishing,https://twitter.com/harugasumi/status/1583266431285616640
2022-10-21 01:18:37,ecarlesi,url,https://34789.net/,#malware,https://twitter.com/ecarlesi/status/1583266471068958720
2022-10-21 01:18:37,ecarlesi,url,http://85805.biz/,#malware,https://twitter.com/ecarlesi/status/1583266471316422659
2022-10-21 01:18:40,ecarlesi,url,http://85807.biz/,#malware,https://twitter.com/ecarlesi/status/1583266485916807173
2022-10-21 01:20:09,ecarlesi,url,http://nr7j3f.xyz/,#malware,https://twitter.com/ecarlesi/status/1583266861004730368
2022-10-21 01:22:31,ecarlesi,url,http://75805.biz/,#malware,https://twitter.com/ecarlesi/status/1583267454586740738
2022-10-21 01:22:31,ecarlesi,url,http://75803.biz/,#malware,https://twitter.com/ecarlesi/status/1583267453379149824
2022-10-21 01:23:28,ecarlesi,url,https://ultrabranch3-alaskausa.org,#phishing,https://twitter.com/ecarlesi/status/1583267695041990656
2022-10-21 01:24:42,ecarlesi,url,http://ups-ca.top/,#phishing,https://twitter.com/ecarlesi/status/1583268003722190848
2022-10-21 01:24:55,ecarlesi,url,http://app-emirates-ae.info/ae-post.zip,#phishing,https://twitter.com/ecarlesi/status/1583268057962926081
2022-10-21 01:24:56,ecarlesi,url,http://ups-ca.top/verification/,#phishing,https://twitter.com/ecarlesi/status/1583268062752407552
2022-10-21 01:25:10,ecarlesi,url,https://ukfruityposts.xyz/instagram/,#phishing,https://twitter.com/ecarlesi/status/1583268122114785283
2022-10-21 01:25:26,ecarlesi,url,https://ukfruityposts.xyz/instagram/login.html,#phishing,https://twitter.com/ecarlesi/status/1583268186728067072
2022-10-21 01:26:54,ecarlesi,url,https://pagueemdias-gerar-pdf.net/,#phishing,https://twitter.com/ecarlesi/status/1583268558817366016
2022-10-21 01:27:58,ecarlesi,url,https://playdices.xyz,#phishing,https://twitter.com/ecarlesi/status/1583268824660393984
2022-10-21 01:29:25,ecarlesi,url,http://sciyo2.xyz/,#malware,https://twitter.com/ecarlesi/status/1583269190286221312
2022-10-21 01:30:09,harugasumi,url,https://linktr.ee/etax.nta.go.jp,#phishing,https://twitter.com/harugasumi/status/1583269376119013377
2022-10-21 01:30:56,ecarlesi,url,https://mqcz0y.xyz/,#malware,https://twitter.com/ecarlesi/status/1583269570797707265
2022-10-21 01:31:38,ecarlesi,url,http://tetap-tarif-lama.xyz/,#phishing,https://twitter.com/ecarlesi/status/1583269748669677568
2022-10-21 01:33:03,ecarlesi,url,http://m8q5r4.cyou/,#malware,https://twitter.com/ecarlesi/status/1583270106322247680
2022-10-21 01:33:14,ecarlesi,url,http://ejkphotography.info,#phishing,https://twitter.com/ecarlesi/status/1583270152287969281
2022-10-21 01:33:19,ecarlesi,url,http://ttpolmxcn77c9.top/tt.apk,#malware,https://twitter.com/ecarlesi/status/1583270172219310080
2022-10-21 01:34:13,ecarlesi,url,https://elicomag.org/wordpress-6.0.3-fr_fr.zip,#phishing,https://twitter.com/ecarlesi/status/1583270399445344257
2022-10-21 01:34:21,ecarlesi,url,https://m2nx57.xyz/,#malware,https://twitter.com/ecarlesi/status/1583270431200399361
2022-10-21 01:34:29,quicksandphish,url,https://mizushobanke.edison-japane.shop/client/index.php,#phishing,https://twitter.com/quicksandphish/status/1583270466856185856
2022-10-21 01:34:37,ecarlesi,url,https://sciyo2.xyz/,#malware,https://twitter.com/ecarlesi/status/1583270501493141505
2022-10-21 01:35:12,ecarlesi,url,https://coimarketcap.top,#phishing,https://twitter.com/ecarlesi/status/1583270646867693569
2022-10-21 01:35:25,ecarlesi,url,https://bkv8ca.xyz/,#malware,https://twitter.com/ecarlesi/status/1583270702458601472
2022-10-21 01:35:30,quicksandphish,url,http://web-ib-mizuhobanks-co-jp.cyou/client/index_sp.php,#phishing,https://twitter.com/quicksandphish/status/1583270722700423168
2022-10-21 01:35:31,ecarlesi,url,http://vantagevvest.org,#phishing,https://twitter.com/ecarlesi/status/1583270726521745408
2022-10-21 01:35:38,ecarlesi,url,http://verification-sante.info,#phishing,https://twitter.com/ecarlesi/status/1583270754098941952
2022-10-21 01:35:57,ecarlesi,url,https://servicce.info/fast/,#phishing,https://twitter.com/ecarlesi/status/1583270835670102016
2022-10-21 01:36:00,ecarlesi,url,http://renouvellement-c-vitale.info,#phishing,https://twitter.com/ecarlesi/status/1583270848580182017
2022-10-21 01:36:34,quicksandphish,url,http://login.mizueshoibank-japan.cyou/client/index_sp.php,#phishing,https://twitter.com/quicksandphish/status/1583270991119032321
2022-10-21 01:36:46,ecarlesi,url,https://servicce.info/fast/verification/,#phishing,https://twitter.com/ecarlesi/status/1583271042507685890
2022-10-21 01:36:47,ecarlesi,url,https://xn--bavsurutokmmarsa-jqc.net/index.php,#phishing,https://twitter.com/ecarlesi/status/1583271045150412800
2022-10-21 01:37:02,ecarlesi,url,https://z9bnai.xyz/,#malware,https://twitter.com/ecarlesi/status/1583271106261417986
2022-10-21 01:37:29,ecarlesi,url,http://korthunpico.net,#phishing,https://twitter.com/ecarlesi/status/1583271221285658625
2022-10-21 01:37:34,quicksandphish,url,https://nta-we.life,#phishing,https://twitter.com/quicksandphish/status/1583271242685042688
2022-10-21 01:37:50,ecarlesi,url,https://basvrrutakibi.net/index.php,#phishing,https://twitter.com/ecarlesi/status/1583271309123137536
2022-10-21 01:37:52,ecarlesi,url,https://fr33game.info/,#phishing,https://twitter.com/ecarlesi/status/1583271318312452096
2022-10-21 01:38:04,ecarlesi,url,http://1xk4iv.cyou/,#malware,https://twitter.com/ecarlesi/status/1583271369219141632
2022-10-21 01:38:30,quicksandphish,url,https://mizushobanke.hilary-japane.shop/client/index.php,#phishing,https://twitter.com/quicksandphish/status/1583271478711107584
2022-10-21 01:39:02,ecarlesi,url,https://y6w2z4.xyz/,#malware,https://twitter.com/ecarlesi/status/1583271610022182912
2022-10-21 01:39:05,ecarlesi,url,https://soft365.pro/spotify-premium/,#malware,https://twitter.com/ecarlesi/status/1583271625310765057
2022-10-21 01:39:21,ecarlesi,url,https://soft365.pro/fl-studio/,#malware,https://twitter.com/ecarlesi/status/1583271690385047552
2022-10-21 01:39:36,ecarlesi,url,https://soft365.pro/adobe-premiere-pro/,#malware,https://twitter.com/ecarlesi/status/1583271755556143104
2022-10-21 01:39:45,ecarlesi,url,https://brlmobifast.com/-brimo,#phishing,https://twitter.com/ecarlesi/status/1583271792633794560
2022-10-21 01:39:51,ecarlesi,url,https://brlmobifast.com/-brimo/,#phishing,https://twitter.com/ecarlesi/status/1583271816885198848
2022-10-21 01:39:54,ecarlesi,url,https://soft365.pro/microsoft-office/,#malware,https://twitter.com/ecarlesi/status/1583271831141634049
2022-10-21 01:40:12,ecarlesi,url,https://bavsurudetayykayittrsam.net/index.php,#phishing,https://twitter.com/ecarlesi/status/1583271903573475328
2022-10-21 01:40:24,ecarlesi,url,https://soft365.pro/adobe-illustrator/,#malware,https://twitter.com/ecarlesi/status/1583271954772992000
2022-10-21 01:40:38,ecarlesi,url,https://1xk4iv.cyou/,#malware,https://twitter.com/ecarlesi/status/1583272012428226560
2022-10-21 01:40:46,ecarlesi,url,https://cbanews.net/ss.zip,#phishing,https://twitter.com/ecarlesi/status/1583272046892830720
2022-10-21 01:41:36,ecarlesi,url,https://tetap-tarif-lama.xyz/,#phishing,https://twitter.com/ecarlesi/status/1583272258096680960
2022-10-21 01:43:52,harugasumi,ip,198.55.96.46,#phishing,https://twitter.com/harugasumi/status/1583272825783132160
2022-10-21 01:43:52,harugasumi,url,https://netstation2aplus.kuziyvhuyeozoz.com/,#phishing,https://twitter.com/harugasumi/status/1583272825783132160
2022-10-21 01:44:21,ecarlesi,url,https://bvoy2r.xyz/,#malware,https://twitter.com/ecarlesi/status/1583272947237933056
2022-10-21 01:44:30,ecarlesi,url,https://m8q5r4.cyou/,#malware,https://twitter.com/ecarlesi/status/1583272985905238016
2022-10-21 01:44:31,ecarlesi,url,https://c005b6.xyz/,#malware,https://twitter.com/ecarlesi/status/1583272990527348736
2022-10-21 01:46:37,ecarlesi,url,https://secure-bnp.com/,#phishing,https://twitter.com/ecarlesi/status/1583273520959979520
2022-10-21 01:47:29,ecarlesi,url,https://secure-bnp.com/ca2b9c2dac9beb0/login.php?particulier,#phishing,https://twitter.com/ecarlesi/status/1583273736785997824
2022-10-21 01:47:48,ecarlesi,url,https://verifyoccuonline.info/occu/,#phishing,https://twitter.com/ecarlesi/status/1583273818784616448
2022-10-21 01:48:33,ecarlesi,url,https://tarifbriterbaru.com/eform,#phishing,https://twitter.com/ecarlesi/status/1583274004357734400
2022-10-21 01:53:59,ecarlesi,url,http://feltuc.click/,#phishing,https://twitter.com/ecarlesi/status/1583275373022048256
2022-10-21 01:54:06,ecarlesi,url,https://9157.agency/,#malware,https://twitter.com/ecarlesi/status/1583275401631043584
2022-10-21 01:55:18,pingineer_jp,ip,205.185.115.126,#phishing #scam,https://twitter.com/pingineer_jp/status/1583275703625478149
2022-10-21 01:55:18,pingineer_jp,domain,amazon.co.jp.jjzjy.cn,#phishing #scam,https://twitter.com/pingineer_jp/status/1583275703625478149
2022-10-21 01:55:24,pingineer_jp,ip,204.44.87.152,#phishing #scam,https://twitter.com/pingineer_jp/status/1583275729105473537
2022-10-21 01:55:24,pingineer_jp,domain,www7.amgzoionm.mfnvulb.cn,#phishing #scam,https://twitter.com/pingineer_jp/status/1583275729105473537
2022-10-21 01:55:30,pingineer_jp,ip,198.98.61.193,#phishing #scam,https://twitter.com/pingineer_jp/status/1583275754837905408
2022-10-21 01:55:30,pingineer_jp,domain,amazom.zmascv.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1583275754837905408
2022-10-21 01:55:36,pingineer_jp,ip,138.68.89.209,#phishing #scam,https://twitter.com/pingineer_jp/status/1583275780863594497
2022-10-21 01:55:36,pingineer_jp,domain,etac-roume.co-jp.wstpolo.com,#phishing #scam,https://twitter.com/pingineer_jp/status/1583275780863594497
2022-10-21 01:55:42,pingineer_jp,ip,5.182.210.53,#phishing #scam,https://twitter.com/pingineer_jp/status/1583275806633394177
2022-10-21 01:55:42,pingineer_jp,domain,support.bkkmufgjd.club,#phishing #scam,https://twitter.com/pingineer_jp/status/1583275806633394177
2022-10-21 01:55:48,pingineer_jp,domain,au-pocay.ausecaom.omtbmn.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1583275832415436802
2022-10-21 01:55:55,pingineer_jp,ip,172.86.126.104,#phishing #scam,https://twitter.com/pingineer_jp/status/1583275860043632640
2022-10-21 01:55:55,pingineer_jp,domain,au-paaoy.aeuccaom.rbposg.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1583275860043632640
2022-10-21 01:56:00,ecarlesi,url,http://feltuc.click/home/,#phishing,https://twitter.com/ecarlesi/status/1583275879496847360
2022-10-21 01:56:02,pingineer_jp,domain,au-pacey.aeausoaom.gpsckx.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1583275887675731969
2022-10-21 01:56:07,ecarlesi,url,https://network-blockchain.cloud/,#phishing,https://twitter.com/ecarlesi/status/1583275909305356288
2022-10-21 01:56:08,pingineer_jp,domain,au-pacy.aceseeraom.rmtmfw.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1583275913231622145
2022-10-21 01:56:14,pingineer_jp,domain,au-pacy.acesecraom.cildah.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1583275940691341312
2022-10-21 01:56:18,ecarlesi,url,https://9156.agency/,#malware,https://twitter.com/ecarlesi/status/1583275955555950594
2022-10-21 01:56:21,pingineer_jp,domain,au-pacy.aceseeraom.eeeobp.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1583275967770157056
2022-10-21 01:56:27,pingineer_jp,domain,au-pocy.aceseoraom.tuxisw.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1583275993472831489
2022-10-21 01:56:33,pingineer_jp,domain,au-pacy.aeuseoaom.edckgu.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1583276019674361856
2022-10-21 01:56:39,pingineer_jp,domain,au-pocay.ausesaom.omtbmn.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1583276045657993217
2022-10-21 01:56:46,pingineer_jp,domain,au-paccy.ausecaom.eeeobp.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1583276071901753344
2022-10-21 01:56:52,pingineer_jp,domain,au-poay.aceueraom.suszyk.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1583276098191691777
2022-10-21 01:56:58,pingineer_jp,domain,au-pocay.ausesaom.rmtmfw.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1583276124645511169
2022-10-21 01:57:04,pingineer_jp,domain,au-pocay.aeseceaom.wnnesf.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1583276150754713600
2022-10-21 01:57:10,pingineer_jp,domain,eki-jp.80t8g33.com,#phishing #scam,https://twitter.com/pingineer_jp/status/1583276176465805312
2022-10-21 01:57:10,pingineer_jp,ip,103.41.65.168,#phishing #scam,https://twitter.com/pingineer_jp/status/1583276176465805312
2022-10-21 01:57:17,pingineer_jp,domain,eki.netsn.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1583276202676342786
2022-10-21 01:57:17,pingineer_jp,ip,204.44.82.163,#phishing #scam,https://twitter.com/pingineer_jp/status/1583276202676342786
2022-10-21 01:57:23,pingineer_jp,domain,eki.netns.top,#phishing #scam,https://twitter.com/pingineer_jp/status/1583276229158793219
2022-10-21 01:57:23,pingineer_jp,ip,155.94.164.61,#phishing #scam,https://twitter.com/pingineer_jp/status/1583276229158793219
2022-10-21 01:57:29,pingineer_jp,domain,eki.netns.one,#phishing #scam,https://twitter.com/pingineer_jp/status/1583276254840913920
2022-10-21 01:57:35,pingineer_jp,domain,eki.netn.today,#phishing #scam,https://twitter.com/pingineer_jp/status/1583276280103174145
2022-10-21 01:57:41,pingineer_jp,domain,shydysw.com,#phishing #scam,https://twitter.com/pingineer_jp/status/1583276305792921602
2022-10-21 01:57:47,ecarlesi,url,http://portal-x103.online,#phishing,https://twitter.com/ecarlesi/status/1583276330124447746
2022-10-21 01:57:51,ecarlesi,url,http://y957.monster/,#malware,https://twitter.com/ecarlesi/status/1583276346913890304
2022-10-21 01:57:53,ecarlesi,url,http://y958.monster/,#malware,https://twitter.com/ecarlesi/status/1583276355487117312
2022-10-21 01:58:35,ecarlesi,url,http://y960.monster/,#malware,https://twitter.com/ecarlesi/status/1583276532130533377
2022-10-21 02:01:47,ecarlesi,url,https://grtds.online/,#phishing,https://twitter.com/ecarlesi/status/1583277337809850369
2022-10-21 02:01:58,ecarlesi,url,http://postalprotect.online/,#phishing,https://twitter.com/ecarlesi/status/1583277380428509184
